,unique_id,metric,Original,OnlineFixed,Online,OnlineRandGen,OfflineMax,Offline1,OfflineRNG,SeasonalNaive
1282,Q670,smape,0.07491475327076583,0.06362029427692337,0.06551690315758645,0.07054464134706108,0.05482540289609323,0.05439721346020174,0.06834095372708035,0.08975572510035638
1283,Q671,smape,0.16226286869873302,0.17017178735415486,0.15742938476926416,0.1615454348856526,0.17463078448027772,0.17593070158585328,0.21391666320951486,0.21600457987628835
1284,Q672,smape,0.16683457989340955,0.17369330998009558,0.1696805734754498,0.1672459635707757,0.1786778625072098,0.18174704266758857,0.24167780988939233,0.21742260376250036
1285,Q673,smape,0.08800752976005324,0.08623392871007922,0.08776860713184248,0.09034335172077897,0.09162416945644397,0.09063703015226451,0.07807734767328017,0.08807035443688231
1286,Q674,smape,0.04094652918507413,0.03833831181075227,0.04161047960949022,0.04501014187077961,0.034281079836648125,0.032218384951682874,0.032063122353076345,0.05541559955616084
1287,Q675,smape,0.03571328875626993,0.03633826319178364,0.037655717611434665,0.037115595459102174,0.034350248414232606,0.03549659992177241,0.041628762866861145,0.042482517916271736
1288,Q676,smape,0.14315793216734043,0.14737622682743948,0.13935883938627316,0.13070367612621647,0.14518753617070473,0.15125736055591527,0.17024498248796838,0.12465692350861537
1289,Q677,smape,0.05150144448997766,0.05374997564193088,0.05472284604312429,0.052359646690915126,0.05829709437147152,0.05624906528911096,0.05277347776992461,0.04657757025381402
1290,Q678,smape,0.03349148096789829,0.03957811753042232,0.04708455169115787,0.0536358901766282,0.04087658323118594,0.03952992481979641,0.04523060149164408,0.04218656419557324
1291,Q679,smape,0.058288874128293616,0.05411245189782791,0.056643076669117075,0.05498416324061513,0.04835214955065467,0.04454599989176029,0.035570311472493246,0.07227199705371817
1292,Q68,smape,0.016048957012037207,0.022047913284545348,0.02214237277037221,0.026940327418265842,0.02247729755126182,0.01747028055729172,0.07608670876981985,0.033361921623349236
1293,Q680,smape,0.12349353811911587,0.1276114607732254,0.11960525957707904,0.11960232189597089,0.1316870615267737,0.13248533544103624,0.15897292694122614,0.13182718353270387
1294,Q681,smape,0.08707075079115649,0.0876836458100867,0.08382059512894195,0.0883254271970357,0.07658242701750066,0.08155451165342133,0.07187238108460667,0.09204308421203858
1295,Q682,smape,0.12355486227556048,0.10959709179247988,0.10054178342233568,0.10430476181795383,0.0918922710537282,0.09275014612603708,0.09653131450379945,0.11871900534800736
1296,Q683,smape,0.20855437178276345,0.2122395099135507,0.21427373292783325,0.2164251369898851,0.20290551427021852,0.2007276112920775,0.18826416871447327,0.2178066849360628
1297,Q684,smape,0.19599060260365495,0.19046522369168412,0.18372612062941188,0.21224002067475228,0.17871469863444842,0.1931975849552021,0.22869002096543078,0.23278226486225184
1298,Q685,smape,0.0752975044953351,0.07106747886618174,0.07180416924007663,0.06813754679336395,0.06677812242872219,0.06806666235821682,0.0382406739090464,0.047965032512162276
1299,Q686,smape,0.036447902724319636,0.026340640128874285,0.03408108201401114,0.027967523688940277,0.04084219633395535,0.04870998370562062,0.2001491357031695,0.1334839408767747
1300,Q687,smape,0.17437123636493154,0.17023746836269513,0.17363233610991535,0.1801941390552152,0.16885481351304973,0.16183366268902,0.16685173737567596,0.19485607673005287
1301,Q688,smape,0.0265383162395618,0.028438164526715177,0.02852000802122347,0.029454609272881252,0.031000608647835833,0.032008271944273824,0.052750582957467734,0.04408270224330894
1302,Q689,smape,0.16702966417726012,0.1580744158692943,0.15574616070124075,0.16444085755661733,0.14844135454384325,0.14615167695115883,0.10079752466840189,0.15325720950589725
1303,Q69,smape,0.009687378725931787,0.010512761761490063,0.013169574326803428,0.010744232042100534,0.010082887554211387,0.010085402364302363,0.019753999455334643,0.025537711056311398
1304,Q690,smape,0.048991092038551086,0.04765291223774776,0.043494457648809874,0.0381034617291309,0.04363126166568589,0.04630493034073434,0.07021751581003441,0.05450521378351268
1305,Q691,smape,0.17617333306950425,0.18390056961651557,0.18373940301664335,0.1841620275636452,0.19036863133684362,0.1957863075644729,0.24668301475260085,0.23376607051107978
1306,Q692,smape,0.22016240546304466,0.24208239293774952,0.23516635275366163,0.21566664626285326,0.24508041286618684,0.260469619815783,0.3426709022383888,0.2502566482820603
1307,Q693,smape,0.03104062452906827,0.033550992491131325,0.03784648230352715,0.0411437894990785,0.03328848182020192,0.03698460016090449,0.040914623146550186,0.06515260662064411
1308,Q694,smape,0.05326537104728111,0.04822580048449996,0.05131587675776702,0.053722810405057886,0.04323833402544723,0.04121367065394701,0.04628141161452124,0.05938892190575674
1309,Q695,smape,0.031645034703784936,0.03267918215069608,0.03428869837963483,0.03633488869176903,0.034335973847789164,0.03334358941262444,0.051723574336777496,0.03995523133498624
1310,Q696,smape,0.09471923294910144,0.09819863123730689,0.09733055601848303,0.09927613948659533,0.10096145954819687,0.09541062734306065,0.09854794244855236,0.10501322616524185
1311,Q697,smape,0.1601274671638655,0.17109635552318783,0.1666738871216956,0.1627994740649389,0.1764795959807997,0.17864935577229935,0.251966195266671,0.21905883305034524
1312,Q698,smape,0.10055367314221339,0.09936929942312225,0.10205864789776305,0.12276475976687196,0.10468271494855522,0.10591842996978133,0.1119818719125126,0.14253887317645303
1313,Q699,smape,0.04239568610358442,0.04374183274716118,0.04483603424268672,0.0449468999166358,0.048029194335445904,0.04454130149203066,0.03457392170199518,0.03888210973091888
1314,Q7,smape,0.00915715586896718,0.010195755940244725,0.012984041461496875,0.012468846641707772,0.009253399851865256,0.007827605839083,0.018220905113500916,0.03418820682535916
1315,Q70,smape,0.016179846194589908,0.021520311578482946,0.01826914306859988,0.02449433346601026,0.013856723721286041,0.01845738854578368,0.05760955324368665,0.027171804072136044
1316,Q700,smape,0.00259496570397181,0.0013909834744885228,0.005759369168772955,0.002554063940913606,0.002997139691913579,0.0028014986178262116,0.02137813644750681,0.026679553765675545
1317,Q701,smape,0.003235554570433936,0.0022289690292796576,0.006597994612326809,0.0034280432763089093,0.003457083819343653,0.0019303516118428746,0.02047874022726171,0.025575219677184242
1318,Q702,smape,0.0016964532715416601,0.00045228172428909204,0.004158129193077677,0.001289430030090282,0.0024026713196887268,0.004394808642887464,0.02270423816281279,0.02827986684029687
1319,Q703,smape,0.0016415083554845533,0.0015586451817611309,0.0029361915400443576,0.0018303012811133155,0.0031361569515714364,0.005890053827714473,0.025905875806466947,0.031197178631780634
1320,Q704,smape,0.005829307979864041,0.005551998856161717,0.01039799098409772,0.007666710130558076,0.00714656651964244,0.002798363282296012,0.012836010485585164,0.018146670277393934
1321,Q705,smape,0.004080902835806202,0.0036049447347649864,0.003004030588224051,0.0017173129155417873,0.002352123420536247,0.0014284314825478914,0.011697050696549117,0.0201801065414861
1322,Q706,smape,0.009589756689016312,0.009712059569943388,0.012241007295979024,0.012339133922237002,0.013555903618522052,0.011321769584514016,0.007128216185757273,0.007245596455276124
1323,Q707,smape,0.008801096013887897,0.011005639436458402,0.01652267637925243,0.015329043822105646,0.01642181672720084,0.015055507975112726,0.007845958554807223,0.0020324437993382407
1324,Q708,smape,0.026347406611040743,0.026298870747310958,0.028551987708073035,0.02960235001750936,0.0353688062518643,0.03501657930269372,0.04058668867180165,0.028096055044890135
1325,Q709,smape,0.018005833671398408,0.01890924461525345,0.023407095337215574,0.021018409399589037,0.020366361772729068,0.017968340380753615,0.0018151725454741774,0.009081620789961397
1326,Q71,smape,0.13811371185074545,0.13940781251075224,0.13750997552638566,0.13863909810702013,0.1367669505703492,0.14116524465665317,0.1311634161786838,0.1280208094232288
1327,Q710,smape,0.0214258368790589,0.02342063788418805,0.022481363788184192,0.024992893785426303,0.03063609185855399,0.029161305747341347,0.04582771468517875,0.033986215183215616
1328,Q711,smape,0.00521481204814148,0.005507461036040787,0.010880058037644209,0.00991937765682212,0.012698027810256977,0.010322998052551824,0.011372499991150194,0.005111492818182531
1329,Q712,smape,0.02082749795299346,0.02124745034649884,0.02049287560862694,0.01876714347813002,0.019705631039953993,0.02443417303126399,0.028138896538658874,0.021284425499461655
1330,Q713,smape,0.010594643717772472,0.010335316727408752,0.012287526991766134,0.013767423339174805,0.020108502145277016,0.02058797819109743,0.02473373024361078,0.013160587260698041
1331,Q714,smape,0.017466073170669272,0.017002603670036878,0.013947728595264896,0.012883541184622342,0.009066312976214259,0.007700209593760675,0.005348000941192354,0.021033220243294827
1332,Q715,smape,0.03346400947244021,0.0344869972059874,0.03885000800692895,0.03610354755666674,0.033563022039578595,0.03384189857965668,0.01219979837673283,0.007054514557329011
1333,Q716,smape,0.016688651426956004,0.01736650120788988,0.01998793518627285,0.021073991861504153,0.02770366664358217,0.027629877546960828,0.03506086099520779,0.022423537560027598
1334,Q717,smape,0.017469984424763964,0.017630426357688578,0.022118809588179814,0.023164653421900962,0.028385297970121237,0.02678981620494303,0.027886378388032738,0.016311165791634684
1335,Q718,smape,0.005557808541386163,0.0030984085594084076,0.004746903092021968,0.004675039968771396,0.003053929570396658,0.005675016804812304,0.017108783464769566,0.023938246443079205
1336,Q719,smape,0.017696438595112052,0.01789720483476296,0.018544443125199848,0.01904461817085432,0.023900851181401707,0.025193958015338698,0.0254123489997331,0.015470847726135228
1337,Q72,smape,0.015949046523675882,0.013013764941839999,0.011877429692266442,0.012236870909641848,0.012608947202693937,0.010596715825588975,0.02039701610927657,0.02790635502108411
1338,Q720,smape,0.013811818293221487,0.01624216319413647,0.021607104332418834,0.020890661384128928,0.021578019726194376,0.021621214653200667,0.010526548034925283,0.004116803594601334
1339,Q721,smape,0.011274131784877628,0.01264326112280333,0.018276853145434063,0.01691474969303975,0.017330439668385652,0.015696352239731357,0.00464072404852079,0.007583103242852759
1340,Q722,smape,0.01891587918301458,0.019754702999675494,0.026594646776633625,0.025963692728434896,0.028269498075299822,0.026804322033848707,0.023488149695090308,0.012892806955041927
1341,Q723,smape,0.02497258796486281,0.025641553080437203,0.02576088234711152,0.026995110762691916,0.03437047527573871,0.0342031765342002,0.03507145875954906,0.022839167376170522
1342,Q724,smape,0.020354748125319934,0.021918728309980616,0.027431588094860078,0.025889866116697476,0.027670352801212737,0.02541527186022193,0.01926021486172838,0.009299468539795096
1343,Q725,smape,0.0444640347575834,0.045411559985679306,0.04387297881793179,0.04586303194081773,0.053666533121520935,0.054779542311340655,0.0618967773516757,0.04686438847446044
1344,Q726,smape,0.009993453996909457,0.011643701980361725,0.017017948641046755,0.015443336202633842,0.01615718301149661,0.015471558947711421,0.007484081252684844,0.007725617438509393
1345,Q727,smape,0.022679381291290747,0.022641242848965792,0.01763125068864972,0.019493514539503938,0.029199468087665513,0.03156934093552936,0.038183284123203896,0.017417400326930864
1346,Q728,smape,0.018896438530616122,0.017782926033573898,0.021967604756429525,0.02190461421160941,0.027054664110661916,0.026816526463336265,0.017928796277236106,0.008843851639459131
1347,Q729,smape,0.0027175710362875413,0.0022977063007289995,0.0031265270617056536,0.003169728314751098,0.0072669826054924235,0.007684375358512775,0.009657311443542904,0.010256021471338379
1348,Q73,smape,0.07530594887697663,0.06734405228296861,0.0641022038787281,0.06831308375001371,0.07313000131327209,0.07035568280755693,0.18195350386861026,0.13154829995361372
1349,Q730,smape,0.028556149909352405,0.028998284143668895,0.0327963303540071,0.03343570229848933,0.03889887011515951,0.03878096736446169,0.03756578484531072,0.024153501119776606
1350,Q731,smape,0.0469733457600687,0.04855722652887989,0.04991477387633868,0.050141800510372384,0.0476164459894409,0.04857305947421152,0.05316220483166302,0.05863943343649648
1351,Q732,smape,0.11695163998091013,0.12366408065882353,0.11725351374268392,0.11866897358115437,0.1312757805936133,0.13117176205971534,0.17903327883947215,0.17274305851666363
1352,Q733,smape,0.1586939360787122,0.163428677176518,0.16208718769520633,0.17165685775302408,0.1892179693381758,0.16769471388381363,0.33028702597554893,0.26932685569742204
1353,Q734,smape,0.017659548344710757,0.018563062634475824,0.024446430278749605,0.022530826964458302,0.02284097988645122,0.01982616160527692,0.009396915827627854,0.00726586931009613
1354,Q735,smape,0.26919671465326667,0.2730371775685637,0.2733693787609516,0.2760280696974947,0.2818898275223821,0.27690342220880454,0.33645825275555363,0.333068852913397
1355,Q736,smape,0.19135123183624494,0.18864378835566645,0.18597171903493753,0.19513640206784735,0.2097514436102391,0.19218952490053173,0.3138899079633214,0.29910740175808004
1356,Q737,smape,0.1951750976755539,0.21315451751453807,0.21683697901054605,0.19795807543616378,0.23472770516986335,0.23420702982097893,0.36774145979221423,0.3073054761137184
1357,Q738,smape,0.2952401556926914,0.2952362331978241,0.2922639805263383,0.29722602632306183,0.30298011847398065,0.2989229579521932,0.3473232370289359,0.34179552987417333
1358,Q739,smape,0.0018095884260893968,0.0023836764392454026,0.0077023855813310805,0.006505155422328693,0.007421627531660729,0.007953491137583972,0.0072480979307305675,0.013188717613525159
1359,Q74,smape,0.03815888456310101,0.03827912784494346,0.03865214379201405,0.03945631915653004,0.03965160356407636,0.04095681306626042,0.09006877623462332,0.06914823850732651
1360,Q740,smape,0.022994934216208386,0.022281697974155468,0.025841754311402353,0.027362916587648476,0.02421467261521511,0.023333311933304266,0.021454607413059816,0.02628035411629437
1361,Q741,smape,0.10496505761370742,0.11069475098711214,0.11608466967245082,0.10895929221278501,0.12849072910012885,0.10763866776902821,0.2185643973685313,0.1899376106339471
1362,Q742,smape,0.005226315024813717,0.005743136709738846,0.006620644012289657,0.007914747478340157,0.014834115790935555,0.015324439064463449,0.016467529460346002,0.004016427970078033
1363,Q743,smape,0.2055891449461168,0.1901897074998984,0.1827737610630852,0.16469206675926257,0.16419457088606948,0.19421830285397348,0.09773961137231107,0.1284158930899691
1364,Q744,smape,0.13617544744301338,0.13712940958342862,0.12715191872571843,0.14582581490569888,0.09426005494664633,0.09874279385624979,0.08311640556471833,0.14574393544230851
